
---------- Begin Simulation Statistics ----------
simSeconds                                   0.098754                       # Number of seconds simulated (Second)
simTicks                                  98753985540                       # Number of ticks simulated (Tick)
finalTick                                 98753985540                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17221.26                       # Real time elapsed on the host (Second)
hostTickRate                                  5734421                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1958820                       # Number of bytes of host memory used (Byte)
simInsts                                    537221928                       # Number of instructions simulated (Count)
simOps                                      986643915                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    31195                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      57292                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       274776889                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.512319                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.661236                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      365088532                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  157872                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     387676570                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                897228                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            18606478                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         30005996                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              13875                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          274502641                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.412287                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.044068                       # Number of insts issued each cycle (Count)
system.cpu3.branchPred.tage.longestMatchProvider::32         1156                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::36         1092                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.altMatchProvider::0       301277                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::2       324414                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::6       419411                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::9       196074                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::10       198814                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::11       244907                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::12       216337                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::13       175096                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::14       187205                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::15       147711                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::16       145825                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::17        59526                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::18        83505                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::19        16280                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::20        21733                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::21         3121                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::22         4072                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::24         2735                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::26         2445                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::28          383                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::32          496                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu3.commit.commitSquashedInsts       29092736                       # The number of squashed insts skipped by commit (Count)
system.cpu3.commit.commitNonSpecStalls         320286                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu3.commit.branchMispredicts           191373                       # The number of times a branch was mispredicted (Count)
system.cpu3.commit.numCommittedDist::samples     31559376                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::mean     2.187638                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::stdev     2.663624                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::0       11887206     37.67%     37.67% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::1        5780255     18.32%     55.98% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::2        3882102     12.30%     68.28% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::3        3160772     10.02%     78.30% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::4        1068944      3.39%     81.69% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::5         703213      2.23%     83.91% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::6         742151      2.35%     86.26% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::7         908892      2.88%     89.14% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::8        3425841     10.86%    100.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::total     31559376                       # Number of insts commited each cycle (Count)
system.cpu3.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu3.commit.membars                     213524                       # Number of memory barriers committed (Count)
system.cpu3.commit.functionCalls               111715                       # Number of function calls committed. (Count)
system.cpu3.commit.committedInstType_0::No_OpClass       109067      0.16%      0.16% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntAlu     42005353     60.84%     61.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntMult      1111106      1.61%     62.61% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntDiv            0      0.00%     62.61% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatAdd      5159520      7.47%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatCmp            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatCvt            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMult            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatDiv            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMisc            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatSqrt            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAdd            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.08% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAlu            2      0.00%     70.08% # Class of committed instruction (Count)
