
---------- Begin Simulation Statistics ----------
simSeconds                                   0.591612                       # Number of seconds simulated (Second)
simTicks                                 591611995212                       # Number of ticks simulated (Tick)
finalTick                                591611995212                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 146987.87                       # Real time elapsed on the host (Second)
hostTickRate                                  4024903                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2445960                       # Number of bytes of host memory used (Byte)
simInsts                                   1538720423                       # Number of instructions simulated (Count)
simOps                                     2930131330                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    10468                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      19935                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1955919720                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.479122                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.676077                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     4015791151                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                23664161                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3493381761                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              69935955                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1538635818                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       4197280673                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            8271464                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1955464421                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.786472                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.063105                       # Number of insts issued each cycle (Count)
system.cpu3.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::CallDirect           26      0.03%      0.03% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::CallIndirect            2      0.00%      0.04% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::DirectCond        74787     99.22%     99.26% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::DirectUncond          556      0.74%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::IndirectUncond            5      0.01%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::total        75376                       # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.targetProvider_0::NoTarget      1100763     42.38%     42.38% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::BTB      1124932     43.31%     85.69% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::RAS       337898     13.01%     98.70% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::Indirect        33703      1.30%    100.00% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::total      2597296                       # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetWrong_0::NoBranch        18363     24.19%     24.19% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::Return        57562     75.81%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::CallDirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::CallIndirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::total        75925                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.condPredicted          1789925                       # Number of conditional branches predicted (Count)
system.cpu3.branchPred.condPredictedTaken       689594                       # Number of conditional branches predicted as taken (Count)
system.cpu3.branchPred.condIncorrect            75961                       # Number of conditional branches incorrect (Count)
system.cpu3.branchPred.predTakenBTBMiss           125                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu3.branchPred.NotTakenMispredicted        19407                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu3.branchPred.TakenMispredicted        56554                       # Number branches predicted taken but are actually not taken (Count)
system.cpu3.branchPred.BTBLookups             2597296                       # Number of BTB lookups (Count)
system.cpu3.branchPred.BTBUpdates               19400                       # Number of BTB updates (Count)
system.cpu3.branchPred.BTBHits                1462497                       # Number of BTB hits (Count)
system.cpu3.branchPred.BTBHitRatio           0.563084                       # BTB Hit Ratio (Ratio)
system.cpu3.branchPred.BTBMispredicted            221                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu3.branchPred.indirectLookups          33730                       # Number of indirect predictor lookups. (Count)
system.cpu3.branchPred.indirectHits             33703                       # Number of indirect target hits. (Count)
system.cpu3.branchPred.indirectMisses              27                       # Number of indirect misses. (Count)
system.cpu3.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu3.branchPred.btb.lookups::NoBranch            6      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::Return       337899     13.01%     13.01% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallDirect       295882     11.39%     24.40% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallIndirect           13      0.00%     24.40% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectCond      1789919     68.91%     93.32% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectUncond       139860      5.38%     98.70% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectCond            0      0.00%     98.70% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectUncond        33717      1.30%    100.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::total      2597296                       # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.misses::NoBranch            6      0.00%      0.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::Return       337899     29.78%     29.78% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallDirect           86      0.01%     29.78% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallIndirect           13      0.00%     29.79% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectCond       763002     67.24%     97.02% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectUncond           76      0.01%     97.03% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectCond            0      0.00%     97.03% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectUncond        33717      2.97%    100.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::total      1134799                       # Number of BTB misses (Count)
system.cpu3.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallDirect           68      0.35%      0.35% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallIndirect            0      0.00%      0.35% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectCond        18249     94.07%     94.42% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectUncond         1083      5.58%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::total        19400                       # Number of BTB updates (Count)
system.cpu3.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallDirect           68      0.35%      0.35% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.35% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectCond        18249     94.07%     94.42% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectUncond         1083      5.58%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::total        19400                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED 591611995212                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu3.branchPred.indirectBranchPred.lookups        33730                       # Number of lookups (Count)
system.cpu3.branchPred.indirectBranchPred.hits        33703                       # Number of hits of a tag (Count)
system.cpu3.branchPred.indirectBranchPred.misses           27                       # Number of misses (Count)
system.cpu3.branchPred.indirectBranchPred.targetRecords            7                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu3.branchPred.indirectBranchPred.indirectRecords        33737                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu3.branchPred.indirectBranchPred.speculativeOverflows            5                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu3.branchPred.loop_predictor.used            0                       # Number of times the loop predictor is the provider. (Count)
system.cpu3.branchPred.loop_predictor.correct            0                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu3.branchPred.loop_predictor.wrong            0                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.ras.pushes              464261                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu3.branchPred.ras.pops                464260                       # Number of times a PC was poped from the RAS (Count)
