
---------- Begin Simulation Statistics ----------
simSeconds                                   0.483711                       # Number of seconds simulated (Second)
simTicks                                 483710888808                       # Number of ticks simulated (Tick)
finalTick                                483710888808                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38971.15                       # Real time elapsed on the host (Second)
hostTickRate                                 12412025                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2255676                       # Number of bytes of host memory used (Byte)
simInsts                                   1511826705                       # Number of instructions simulated (Count)
simOps                                     2645893450                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    38793                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      67894                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        18743372                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.849225                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.540767                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       28894402                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   52720                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      28575782                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                355017                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             4908481                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          9557951                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              16807                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           18621747                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.534538                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.837429                       # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::0                 34472647     40.20%     40.20% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::1                 16918765     19.73%     59.92% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::2                 15540328     18.12%     78.04% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::3                  7416714      8.65%     86.69% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::4                  5464496      6.37%     93.06% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::5                  3297505      3.84%     96.91% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::6                  1270213      1.48%     98.39% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::7                   689663      0.80%     99.19% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::8                   692298      0.81%    100.00% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu4.numIssuedDist::total             85762629                       # Number of insts issued each cycle (Count)
system.cpu4.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::IntAlu                  74795     13.81%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::IntMult                     0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::IntDiv                      0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatAdd                    0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatCmp                    0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatCvt                    0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatMult                   0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatMultAcc                0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatDiv                    0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatMisc                   0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatSqrt                   0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdAdd                     0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdAddAcc                  0      0.00%     13.81% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdAlu                  1318      0.24%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdCmp                     0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdCvt                     0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdMisc                    0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdMult                    0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdMultAcc                 0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdMatMultAcc              0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdShift                   0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdShiftAcc                0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdDiv                     0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdSqrt                    0      0.00%     14.05% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatAdd               10      0.00%     14.06% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatAlu                0      0.00%     14.06% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatCmp                0      0.00%     14.06% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatCvt                5      0.00%     14.06% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatDiv                8      0.00%     14.06% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatMisc               0      0.00%     14.06% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatMult           28523      5.27%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatMultAcc            0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatMatMultAcc            0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatSqrt               0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdReduceAdd               0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdReduceAlu               0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdReduceCmp               0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatReduceAdd            0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdFloatReduceCmp            0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdAes                     0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdAesMix                  0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdSha1Hash                0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdSha1Hash2               0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdSha256Hash              0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdSha256Hash2             0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdShaSigma2               0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdShaSigma3               0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::SimdPredAlu                 0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::Matrix                      0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::MatrixMov                   0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::MatrixOP                    0      0.00%     19.32% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::MemRead                181859     33.58%     52.90% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::MemWrite                20947      3.87%     56.77% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatMemRead           233769     43.16%     99.94% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::FloatMemWrite             348      0.06%    100.00% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::IprAccess                   0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu4.statFuBusy::InstPrefetch                0      0.00%    100.00% # attempts to use FU when none available (Count)
