
---------- Begin Simulation Statistics ----------
simSeconds                                   0.093036                       # Number of seconds simulated (Second)
simTicks                                  93035515902                       # Number of ticks simulated (Tick)
finalTick                                 93035515902                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   8852.76                       # Real time elapsed on the host (Second)
hostTickRate                                 10509206                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4370668                       # Number of bytes of host memory used (Byte)
simInsts                                    460215172                       # Number of instructions simulated (Count)
simOps                                      867019717                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    51985                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      97938                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       267127136                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.429229                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.699678                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      368144091                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  152655                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     362348485                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 47945                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            19045764                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         32195807                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               8658                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          266822181                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.358015                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.939153                       # Number of insts issued each cycle (Count)
system.cpu3.fetch.nisnDist::3                  743016      2.67%     53.73% # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetch.nisnDist::4                  783168      2.81%     56.54% # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetch.nisnDist::5                 1333266      4.79%     61.33% # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetch.nisnDist::6                10758622     38.67%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetch.nisnDist::total            27825011                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu3.fetchStats0.numInsts             42548074                       # Number of instructions fetched (thread level) (Count)
system.cpu3.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu3.fetchStats0.fetchRate            1.528763                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu3.fetchStats0.numBranches           6695372                       # Number of branches fetched (Count)
system.cpu3.fetchStats0.branchRate           0.240566                       # Number of branch fetches per cycle (Ratio)
system.cpu3.fetchStats0.icacheStallCycles      5878383                       # ICache total stall cycles (Cycle)
system.cpu3.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu3.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu3.iew.squashCycles                   243010                       # Number of cycles IEW is squashing (Cycle)
system.cpu3.iew.blockCycles                   3376261                       # Number of cycles IEW is blocking (Cycle)
system.cpu3.iew.unblockCycles                  482162                       # Number of cycles IEW is unblocking (Cycle)
system.cpu3.iew.dispatchedInsts              76548440                       # Number of instructions dispatched to IQ (Count)
system.cpu3.iew.dispSquashedInsts                 885                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu3.iew.dispLoadInsts                11836770                       # Number of dispatched load instructions (Count)
system.cpu3.iew.dispStoreInsts                2659742                       # Number of dispatched store instructions (Count)
system.cpu3.iew.dispNonSpecInsts               183088                       # Number of dispatched non-speculative instructions (Count)
system.cpu3.iew.iqFullEvents                    16487                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu3.iew.lsqFullEvents                  460467                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu3.iew.memOrderViolationEvents         57029                       # Number of memory order violations (Count)
system.cpu3.iew.predictedTakenIncorrect         99621                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu3.iew.predictedNotTakenIncorrect        88638                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu3.iew.branchMispredicts              188259                       # Number of branch mispredicts detected at execute (Count)
system.cpu3.iew.instsToCommit                66318472                       # Cumulative count of insts sent to commit (Count)
system.cpu3.iew.writebackCount               66191226                       # Cumulative count of insts written-back (Count)
system.cpu3.iew.producerInst                 50866233                       # Number of instructions producing a value (Count)
system.cpu3.iew.consumerInst                 81715047                       # Number of instructions consuming a value (Count)
system.cpu3.iew.wbRate                       2.378267                       # Insts written-back per cycle ((Count/Cycle))
system.cpu3.iew.wbFanout                     0.622483                       # Average fanout of values written-back ((Count/Count))
system.cpu3.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu3.lsq0.forwLoads                     825778                       # Number of loads that had data forwarded from stores (Count)
system.cpu3.lsq0.squashedLoads                3182852                       # Number of loads squashed (Count)
system.cpu3.lsq0.ignoredResponses                  71                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu3.lsq0.memOrderViolation              57029                       # Number of memory ordering violations (Count)
system.cpu3.lsq0.squashedStores                729266                       # Number of stores squashed (Count)
system.cpu3.lsq0.rescheduledLoads                1793                       # Number of loads that were rescheduled (Count)
system.cpu3.lsq0.blockedByCache                    49                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu3.lsq0.loadToUse::samples           8653918                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::mean             3.251997                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::stdev            6.705034                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::0-9               8564402     98.97%     98.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::10-19               58708      0.68%     99.64% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::20-29                5281      0.06%     99.71% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::30-39                3761      0.04%     99.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::40-49                8972      0.10%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::50-59                7287      0.08%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::60-69                2919      0.03%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::70-79                 378      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::80-89                  77      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::90-99                  44      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::100-109                23      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::110-119                19      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::120-129                 7      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::130-139                 3      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::140-149                12      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::150-159                 5      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::160-169                 2      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::170-179                 8      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::180-189                13      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::190-199                 8      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::200-209               250      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::210-219               359      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::220-229                 7      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::230-239                11      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::240-249               100      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::250-259               371      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu3.lsq0.loadToUse::260-269                74      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
