
---------- Begin Simulation Statistics ----------
simSeconds                                   0.202392                       # Number of seconds simulated (Second)
simTicks                                 202391969346                       # Number of ticks simulated (Tick)
finalTick                                202391969346                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  43153.70                       # Real time elapsed on the host (Second)
hostTickRate                                  4690026                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1763384                       # Number of bytes of host memory used (Byte)
simInsts                                   1605344005                       # Number of instructions simulated (Count)
simOps                                     2757090747                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    37201                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      63890                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        15025386                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.323108                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.755796                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       33032971                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  203870                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      38883757                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                318996                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             6992735                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         13301191                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              55343                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           14898944                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.609833                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.449914                       # Number of insts issued each cycle (Count)
system.cpu2.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::total     82585447                       # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedControl::IsControl      5624223                       # Class of control type instructions committed (Count)
system.cpu2.commitStats0.committedControl::IsDirectControl      5180541                       # Class of control type instructions committed (Count)
system.cpu2.commitStats0.committedControl::IsIndirectControl       443682                       # Class of control type instructions committed (Count)
system.cpu2.commitStats0.committedControl::IsCondControl      4574976                       # Class of control type instructions committed (Count)
system.cpu2.commitStats0.committedControl::IsUncondControl      1049247                       # Class of control type instructions committed (Count)
system.cpu2.commitStats0.committedControl::IsCall       222129                       # Class of control type instructions committed (Count)
system.cpu2.commitStats0.committedControl::IsReturn       222128                       # Class of control type instructions committed (Count)
system.cpu2.decode.idleCycles                 6895940                       # Number of cycles decode is idle (Cycle)
system.cpu2.decode.blockedCycles             10499140                       # Number of cycles decode is blocked (Cycle)
system.cpu2.decode.runCycles                 27449542                       # Number of cycles decode is running (Cycle)
system.cpu2.decode.unblockCycles              1951695                       # Number of cycles decode is unblocking (Cycle)
system.cpu2.decode.squashCycles                818316                       # Number of cycles decode is squashing (Cycle)
system.cpu2.decode.branchResolved             9995257                       # Number of times decode resolved a branch (Count)
system.cpu2.decode.branchMispred                  244                       # Number of times decode detected a branch misprediction (Count)
system.cpu2.decode.decodedInsts             149254832                       # Number of instructions handled by decode (Count)
system.cpu2.decode.squashedInsts                 1108                       # Number of squashed instructions handled by decode (Count)
system.cpu2.executeStats0.numInsts          104937703                       # Number of executed instructions (Count)
system.cpu2.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu2.executeStats0.numBranches         6247683                       # Number of branches executed (Count)
system.cpu2.executeStats0.numLoadInsts       14181449                       # Number of load instructions executed (Count)
system.cpu2.executeStats0.numStoreInsts       4762340                       # Number of stores executed (Count)
system.cpu2.executeStats0.instRate           2.203154                       # Inst execution rate ((Count/Cycle))
system.cpu2.executeStats0.numCCRegReads      37878552                       # Number of times the CC registers were read (Count)
system.cpu2.executeStats0.numCCRegWrites     33577049                       # Number of times the CC registers were written (Count)
system.cpu2.executeStats0.numFpRegReads      46771464                       # Number of times the floating registers were read (Count)
system.cpu2.executeStats0.numFpRegWrites     26091111                       # Number of times the floating registers were written (Count)
system.cpu2.executeStats0.numIntRegReads     84985518                       # Number of times the integer registers were read (Count)
system.cpu2.executeStats0.numIntRegWrites     60319135                       # Number of times the integer registers were written (Count)
system.cpu2.executeStats0.numMemRefs         18943789                       # Number of memory refs (Count)
system.cpu2.executeStats0.numMiscRegReads     40694592                       # Number of times the Misc registers were read (Count)
system.cpu2.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu2.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu2.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu2.fetch.predictedBranches          11343439                       # Number of branches that fetch has predicted taken (Count)
system.cpu2.fetch.cycles                     40059745                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu2.fetch.squashCycles                1637108                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu2.fetch.miscStallCycles                 228                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu2.fetch.pendingTrapStallCycles         1904                       # Number of stall cycles due to pending traps (Cycle)
system.cpu2.fetch.icacheWaitRetryStallCycles          980                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu2.fetch.cacheLines                  6492072                       # Number of cache lines fetched (Count)
system.cpu2.fetch.icacheSquashes               107390                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu2.fetch.nisnDist::samples          47614633                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::mean             3.274929                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::stdev            2.654662                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::0                12622285     26.51%     26.51% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::1                 7292061     15.31%     41.82% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::2                 1369059      2.88%     44.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::3                 2491858      5.23%     49.93% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::4                 1747708      3.67%     53.60% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::5                 1112036      2.34%     55.94% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::6                20979626     44.06%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::total            47614633                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetchStats0.numInsts            101662383                       # Number of instructions fetched (thread level) (Count)
system.cpu2.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu2.fetchStats0.fetchRate            2.134389                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu2.fetchStats0.numBranches          15782166                       # Number of branches fetched (Count)
system.cpu2.fetchStats0.branchRate           0.331345                       # Number of branch fetches per cycle (Ratio)
system.cpu2.fetchStats0.icacheStallCycles      6733222                       # ICache total stall cycles (Cycle)
system.cpu2.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu2.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu2.iew.squashCycles                   818316                       # Number of cycles IEW is squashing (Cycle)
system.cpu2.iew.blockCycles                   6807123                       # Number of cycles IEW is blocking (Cycle)
system.cpu2.iew.unblockCycles                   43484                       # Number of cycles IEW is unblocking (Cycle)
system.cpu2.iew.dispatchedInsts             138562254                       # Number of instructions dispatched to IQ (Count)
