
---------- Begin Simulation Statistics ----------
simSeconds                                   0.045433                       # Number of seconds simulated (Second)
simTicks                                  45433119480                       # Number of ticks simulated (Tick)
finalTick                                 45433119480                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  24635.18                       # Real time elapsed on the host (Second)
hostTickRate                                  1844237                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1342648                       # Number of bytes of host memory used (Byte)
simInsts                                   1362422342                       # Number of instructions simulated (Count)
simOps                                     2395711430                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    55304                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      97248                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          298922                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.281012                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.438402                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         311153                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                     981                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        298139                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  3940                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined               68394                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           130438                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                384                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             208615                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.429135                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.081104                       # Number of insts issued each cycle (Count)
system.cpu4.branchPred.tage.longestMatchProvider::11        23411                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::12        46544                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::13       407389                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::14       236723                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::15       188673                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::16       277345                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::17       155132                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::18        58215                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::19       279319                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::20       258913                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::21       170283                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::22       128945                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::24       141138                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::26       120489                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::28       179841                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::32       351934                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::36       418464                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.altMatchProvider::0      1088519                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::2       211863                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::6       595891                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::9       376155                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::10       311502                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::11       336612                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::12       146715                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::13       135575                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::14       234753                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::15       180754                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::16       203583                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::17       189786                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::18       181766                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::19        89044                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::20       148824                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::21        76163                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::22        23624                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::24       205470                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::26        53746                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::28       312564                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::32       286919                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu4.commit.commitSquashedInsts       50417941                       # The number of squashed insts skipped by commit (Count)
system.cpu4.commit.commitNonSpecStalls          60198                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu4.commit.branchMispredicts           827956                       # The number of times a branch was mispredicted (Count)
system.cpu4.commit.numCommittedDist::samples     95863500                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::mean     3.130759                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::stdev     2.834598                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::0       18187242     18.97%     18.97% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::1       19735100     20.59%     39.56% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::2       14715969     15.35%     54.91% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::3       10902268     11.37%     66.28% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::4        2251562      2.35%     68.63% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::5        5451106      5.69%     74.32% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::6        4871072      5.08%     79.40% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::7        5229957      5.46%     84.85% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::8       14519224     15.15%    100.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::total     95863500                       # Number of insts commited each cycle (Count)
