
---------- Begin Simulation Statistics ----------
simSeconds                                   0.161706                       # Number of seconds simulated (Second)
simTicks                                 161706488580                       # Number of ticks simulated (Tick)
finalTick                                161706488580                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  64966.69                       # Real time elapsed on the host (Second)
hostTickRate                                  2489068                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1955264                       # Number of bytes of host memory used (Byte)
simInsts                                   9520057072                       # Number of instructions simulated (Count)
simOps                                    18938839839                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   146538                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     291516                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10952097                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.109044                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.901677                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       26260527                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   20549                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      21753948                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 34705                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             8499722                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18442523                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               5852                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10624715                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.047485                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.919109                       # Number of insts issued each cycle (Count)
system.cpu8.statIssuedInstType_0::VectorIndexedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorWholeRegisterLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorWholeRegisterStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorIntegerArith            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorFloatArith            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorFloatConvert            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorIntegerReduce            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorFloatReduce            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorMisc            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorIntegerExtension            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::VectorConfig            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu8.statIssuedInstType_0::total     839743718                       # Number of instructions issued per FU type, per thread (Count)
system.cpu8.issueRate                        2.243976                       # Inst issue rate ((Count/Cycle))
system.cpu8.fuBusy                               1436                       # FU busy when requested (Count)
system.cpu8.fuBusyRate                       0.000002                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu8.intInstQueueReads               996168021                       # Number of integer instruction queue reads (Count)
system.cpu8.intInstQueueWrites              311367252                       # Number of integer instruction queue writes (Count)
system.cpu8.intInstQueueWakeupAccesses      310857790                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu8.fpInstQueueReads               1057524757                       # Number of floating instruction queue reads (Count)
system.cpu8.fpInstQueueWrites               530011775                       # Number of floating instruction queue writes (Count)
system.cpu8.fpInstQueueWakeupAccesses       528643937                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu8.vecInstQueueReads                       0                       # Number of vector instruction queue reads (Count)
system.cpu8.vecInstQueueWrites                      0                       # Number of vector instruction queue writes (Count)
system.cpu8.vecInstQueueWakeupAccesses              0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu8.intAluAccesses                  310855985                       # Number of integer alu accesses (Count)
system.cpu8.fpAluAccesses                   528762658                       # Number of floating point alu accesses (Count)
system.cpu8.vecAluAccesses                          0                       # Number of vector alu accesses (Count)
system.cpu8.numSquashedInsts                   178867                       # Number of squashed instructions skipped in execute (Count)
system.cpu8.numSwp                                  0                       # Number of swp insts executed (Count)
system.cpu8.timesIdled                            408                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu8.idleCycles                          17526                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu8.quiesceCycles                    30044796                       # Total number of cycles that CPU has spent quiesced or waiting for an interrupt (Cycle)
system.cpu8.MemDepUnit__0.insertedLoads      23658732                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__0.insertedStores       209849                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__0.conflictingLoads         7396                       # Number of conflicting loads. (Count)
system.cpu8.MemDepUnit__0.conflictingStores         4644                       # Number of conflicting stores. (Count)
system.cpu8.MemDepUnit__1.insertedLoads             0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__1.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu8.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu8.MemDepUnit__2.insertedLoads             0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__2.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu8.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu8.MemDepUnit__3.insertedLoads             0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__3.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu8.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu8.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu8.branchPred.lookups               66054444                       # Number of BP lookups (Count)
system.cpu8.branchPred.condPredicted         65867507                       # Number of conditional branches predicted (Count)
system.cpu8.branchPred.condIncorrect           119889                       # Number of conditional branches incorrect (Count)
system.cpu8.branchPred.BTBLookups            22812298                       # Number of BTB lookups (Count)
system.cpu8.branchPred.BTBUpdates                1875                       # Number of BTB updates (Count)
system.cpu8.branchPred.BTBHits               22811776                       # Number of BTB hits (Count)
system.cpu8.branchPred.BTBHitRatio           0.999977                       # BTB Hit Ratio (Ratio)
system.cpu8.branchPred.RASUsed                   1482                       # Number of times the RAS was used to get a target. (Count)
system.cpu8.branchPred.RASIncorrect                 6                       # Number of incorrect RAS predictions. (Count)
system.cpu8.branchPred.indirectLookups           1719                       # Number of indirect predictor lookups. (Count)
system.cpu8.branchPred.indirectHits               492                       # Number of indirect target hits. (Count)
system.cpu8.branchPred.indirectMisses            1227                       # Number of indirect misses. (Count)
system.cpu8.branchPred.indirectMispredicted           83                       # Number of mispredicted indirect branches. (Count)
system.cpu8.branchPred.loop_predictor.correct     43321222                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu8.branchPred.loop_predictor.wrong     22300941                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu8.branchPred.statistical_corrector.correct     43090459                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu8.branchPred.statistical_corrector.wrong     22531704                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu8.branchPred.tage.longestMatchProviderCorrect     22111514                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu8.branchPred.tage.altMatchProviderCorrect         1394                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu8.branchPred.tage.bimodalAltMatchProviderCorrect           94                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu8.branchPred.tage.bimodalProviderCorrect     43167948                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu8.branchPred.tage.longestMatchProviderWrong         1945                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu8.branchPred.tage.altMatchProviderWrong         1117                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu8.branchPred.tage.bimodalAltMatchProviderWrong           16                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu8.branchPred.tage.bimodalProviderWrong          371                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu8.branchPred.tage.altMatchProviderWouldHaveHit           16                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu8.branchPred.tage.longestMatchProviderWouldHaveHit          906                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu8.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu8.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu8.branchPred.tage.longestMatchProvider::2         1113                       # TAGE provider for longest match (Count)
