
---------- Begin Simulation Statistics ----------
simSeconds                                   0.477465                       # Number of seconds simulated (Second)
simTicks                                 477465276288                       # Number of ticks simulated (Tick)
finalTick                                477465276288                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  45392.15                       # Real time elapsed on the host (Second)
hostTickRate                                 10518676                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2361956                       # Number of bytes of host memory used (Byte)
simInsts                                   1538711650                       # Number of instructions simulated (Count)
simOps                                     2957060219                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    33898                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      65145                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1572579992                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.189230                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.840880                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3675314083                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                26245705                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3204743537                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               6716515                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1173791052                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       2584803276                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10853008                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1568816947                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.042777                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.179367                       # Number of insts issued each cycle (Count)
system.cpu5.branchPred.corrected_0::CallIndirect            2      0.00%      0.08% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu5.branchPred.corrected_0::DirectCond        79070     98.78%     98.86% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu5.branchPred.corrected_0::DirectUncond          907      1.13%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu5.branchPred.corrected_0::IndirectCond            0      0.00%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu5.branchPred.corrected_0::IndirectUncond            5      0.01%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu5.branchPred.corrected_0::total        80049                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu5.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu5.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::Return       169746     11.62%     11.62% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::CallDirect       169745     11.62%     23.24% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::CallIndirect            2      0.00%     23.24% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::DirectCond      1027363     70.34%     93.58% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::DirectUncond        74815      5.12%     98.70% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::IndirectCond            0      0.00%     98.70% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::IndirectUncond        18959      1.30%    100.00% # Number of branches finally committed  (Count)
system.cpu5.branchPred.committed_0::total      1460630                       # Number of branches finally committed  (Count)
system.cpu5.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::CallDirect           28      0.04%      0.04% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::CallIndirect            2      0.00%      0.04% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::DirectCond        75379     99.21%     99.25% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::DirectUncond          567      0.75%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::IndirectUncond            4      0.01%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.mispredicted_0::total        75980                       # Number of committed branches that were mispredicted. (Count)
system.cpu5.branchPred.targetProvider_0::NoTarget      1064619     42.43%     42.43% # The component providing the target for taken branches (Count)
system.cpu5.branchPred.targetProvider_0::BTB      1094255     43.61%     86.04% # The component providing the target for taken branches (Count)
system.cpu5.branchPred.targetProvider_0::RAS       312466     12.45%     98.50% # The component providing the target for taken branches (Count)
system.cpu5.branchPred.targetProvider_0::Indirect        37668      1.50%    100.00% # The component providing the target for taken branches (Count)
system.cpu5.branchPred.targetProvider_0::total      2509008                       # The component providing the target for taken branches (Count)
system.cpu5.branchPred.targetWrong_0::NoBranch        21255     26.58%     26.58% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::Return        58725     73.42%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::CallDirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::CallIndirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.targetWrong_0::total        79980                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu5.branchPred.condPredicted          1734426                       # Number of conditional branches predicted (Count)
system.cpu5.branchPred.condPredictedTaken       670185                       # Number of conditional branches predicted as taken (Count)
system.cpu5.branchPred.condIncorrect            80049                       # Number of conditional branches incorrect (Count)
system.cpu5.branchPred.predTakenBTBMiss           120                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu5.branchPred.NotTakenMispredicted        22165                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu5.branchPred.TakenMispredicted        57884                       # Number branches predicted taken but are actually not taken (Count)
system.cpu5.branchPred.BTBLookups             2509008                       # Number of BTB lookups (Count)
system.cpu5.branchPred.BTBUpdates               22158                       # Number of BTB updates (Count)
system.cpu5.branchPred.BTBHits                1465426                       # Number of BTB hits (Count)
system.cpu5.branchPred.BTBHitRatio           0.584066                       # BTB Hit Ratio (Ratio)
system.cpu5.branchPred.BTBMispredicted            220                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu5.branchPred.indirectLookups          37696                       # Number of indirect predictor lookups. (Count)
system.cpu5.branchPred.indirectHits             37668                       # Number of indirect target hits. (Count)
system.cpu5.branchPred.indirectMisses              28                       # Number of indirect misses. (Count)
system.cpu5.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu5.branchPred.btb.lookups::NoBranch            6      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::Return       312467     12.45%     12.45% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::CallDirect       289961     11.56%     24.01% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::CallIndirect            9      0.00%     24.01% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::DirectCond      1734420     69.13%     93.14% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::DirectUncond       134458      5.36%     98.50% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::IndirectCond            0      0.00%     98.50% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::IndirectUncond        37687      1.50%    100.00% # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.lookups::total      2509008                       # Number of BTB lookups (Count)
system.cpu5.branchPred.btb.misses::NoBranch            6      0.00%      0.00% # Number of BTB misses (Count)
system.cpu5.branchPred.btb.misses::Return       312467     29.94%     29.94% # Number of BTB misses (Count)
system.cpu5.branchPred.btb.misses::CallDirect          104      0.01%     29.95% # Number of BTB misses (Count)
system.cpu5.branchPred.btb.misses::CallIndirect            9      0.00%     29.95% # Number of BTB misses (Count)
system.cpu5.branchPred.btb.misses::DirectCond       693228     66.43%     96.38% # Number of BTB misses (Count)
system.cpu5.branchPred.btb.misses::DirectUncond           81      0.01%     96.39% # Number of BTB misses (Count)
