
---------- Begin Simulation Statistics ----------
simSeconds                                   0.135590                       # Number of seconds simulated (Second)
simTicks                                 135590145180                       # Number of ticks simulated (Tick)
finalTick                                135590145180                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38270.25                       # Real time elapsed on the host (Second)
hostTickRate                                  3542965                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1339432                       # Number of bytes of host memory used (Byte)
simInsts                                   1080274855                       # Number of instructions simulated (Count)
simOps                                     1986182281                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    28228                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      51899                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                         5955884                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.551313                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.813852                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       20352485                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    3853                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      20223005                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  9310                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined              512279                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          1217570                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                523                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples            5846801                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.458815                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.040404                       # Number of insts issued each cycle (Count)
system.cpu2.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdAes            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdAesMix            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha1Hash            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha256Hash            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdShaSigma2            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdShaSigma3            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdPredAlu            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::Matrix            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MatrixMov            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MatrixOP            0      0.00%     78.29% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MemRead     13161343      2.71%     81.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MemWrite      1884867      0.39%     81.39% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatMemRead     88918940     18.32%     99.71% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatMemWrite      1389307      0.29%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::total    485241870                       # Class of committed instruction (Count)
system.cpu2.commit.commitEligibleSamples     15349491                       # number cycles where commit BW limit reached (Cycle)
system.cpu2.commit.memoryViolations             26109                       # Number of memory violations (Cycle)
system.cpu2.commit.stalledBranchMispredicts            0                       # Number of delayed branch squashes (Cycle)
system.cpu2.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu2.commit.protStores                 2522134                       # [Protean] Number of protected stores (Count)
system.cpu2.commit.regTaints                        0                       # [Protean] Number of r-taint primitives (Count)
system.cpu2.commit.memTaints                        0                       # [Protean] Number of m-taint primitives (Count)
system.cpu2.commit.xmitTaints                 5670483                       # [Protean] Number of x-taint primitives (Count)
system.cpu2.commit.predAccess                91130173                       # [Protean] Correctly predicted access loads (Count)
system.cpu2.commit.predNoAccess                     0                       # [Protean] Correctly predicted no-access loads (Count)
system.cpu2.commit.mispredAccess             10950110                       # [Protean] Mispredicted access loads (Count)
system.cpu2.commit.mispredNoAccess                  0                       # [Protean] Mispredicted no-access loads (Count)
system.cpu2.commitStats0.numInsts           264602922                       # Number of instructions committed (thread level) (Count)
system.cpu2.commitStats0.numOps             485241870                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu2.commitStats0.numInstsNotNOP     264602922                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu2.commitStats0.numOpsNotNOP       485241870                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu2.commitStats0.cpi                 1.696386                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu2.commitStats0.ipc                 0.589488                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu2.commitStats0.numMemRefs         105354457                       # Number of memory references committed (Count)
system.cpu2.commitStats0.numFpInsts         317210423                       # Number of float instructions (Count)
system.cpu2.commitStats0.numIntInsts        256682320                       # Number of integer instructions (Count)
system.cpu2.commitStats0.numLoadInsts       102080283                       # Number of load instructions (Count)
system.cpu2.commitStats0.numStoreInsts        3274174                       # Number of store instructions (Count)
system.cpu2.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu2.commitStats0.committedInstType::No_OpClass      1448137      0.30%      0.30% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::IntAlu    151524916     31.23%     31.53% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::IntMult         3773      0.00%     31.53% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::IntDiv        17591      0.00%     31.53% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatAdd     87715557     18.08%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatCmp            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatCvt            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatMult            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatMultAcc            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatDiv            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatMisc            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::FloatSqrt            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdAdd            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdAddAcc            0      0.00%     49.61% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdAlu      5053274      1.04%     50.65% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdCmp            0      0.00%     50.65% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdCvt           40      0.00%     50.65% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdMisc        18644      0.00%     50.65% # Class of committed instruction. (Count)
system.cpu2.commitStats0.committedInstType::SimdMult            0      0.00%     50.65% # Class of committed instruction. (Count)
